PieceNr;Key;PageNr;Name;Composer;Comment;Tuning;Concordances;TimeInz;Tab
730;;391r;Seq[o]t[ur] Rich machyn;;Richard Machin See 147v;;;C;"[cdda3/4] d/4 c/ a [cdda1] ,,,,,,a | \
[cdda3/4] d/4 c/ a [cdda1] ,,,,,,a | \
[aa,c,a1] [,ca,,c] [,db,,d] [acd,a] | \
[cdda/] ,a/4 ,c ,d a c d [cdda1] ,,,,,,a ||"
731;;391v;Robijn;;;;;3;"[cdda/] | \
[cdda1] [cdd/] | \
[cdda1] [cdd/] | \
[cdda1] [cdd/] | \
[cdda3/4] a/4 c/ | \
[,dda3/4] a/4 c/ | \
[dab,,d1] :||: [abb,d/] | \
[abb,d3/2] | \
[abb,d1] [abb/] |"
732;;392r;Canaries;;See 392r (2-4);;ConcR481;C;"[f,,,a2] | \
[c,,a/4] d f/ [dab,,d] [cdda] | \
[acd,a/] ,,,c [c,,a/4] d f/ | \
[c,,a/4] d f/ [dab,,d] [cdda] | \
[acd,a/] [,dda] ||"
733;;392r;[Canaries];;See 392r (1);;ConcR481;C;"[,da,c1] | \
[,a,,,a/4] ,b ,d/ [,bd,a] [,a,,,a] | \
[caa,c/] ,,,b [,a,,,a/4] ,b ,d/ | \
[,a,,,a/4] ,b ,d/ [,bd,a] [,a,,,a] | \
[caa,c/] [aac,,a] ||"
734;;392r;[Canaries];;See 392r (1);;ConcR481;C;"[ha,,,h1] | \
[ea,,,a/4] f h/ [f,,,a] [ea,,,a] | \
[caa,c/] ,,,b [ea,,,a/4] f h/ | \
[ea,,,a/4] f h/ [f,,,a] [ea,,,a] | \
[caa,c/] [aac,,a] ||"
735;;392r;[Canaries];;See 392r (1);;ConcR481;C;"[aac,,a1] | \
[,cd,a/4] ,d a/ [,dd,,,a] [,cdaa] | \
[,ac,,a/] ,,,c [,cd,a/4] ,d a/ | \
[,cd,a/4] ,d a/ [,dd,,,a] [,cd,a] | \
[,ac,,a/] [,,d,a] ||"
736;;392v;[Lady Rich's Galliard];J. Dowland;See 21v (1);;Conc_4418;3;"[ha,,,a3/2] f/ [ea,,,a1] | \
[cefec3/2] ,,,,a/ [aa,c,e1] | \
[ccd,,c3/2] f/ [ea,,,a1] | \
[cef,c1] ,,,e2 | \
[aa,c,a3/2] e/ [ea,c,a1] | \
[ee,f,c3/2] h/ [fc,e,c1] | \
[ea,c,a1] [ea,c,a] [ca,c/4] a e c |"
737;;393r;Het was een Engelsch boerken schoenlappen soud' hy doen;;The Cobbler, see 384v;;ConcR373;C;"[,,d,a/] | \
[,dda/] ,,,,,,a [,dda] [a,,,e] | \
[,cd,a/] [,ac,,a] [,,dca1] | \
[,ab,,d/] [,cd,a] [,da,c] ,c/4 ,a | \
[,,dca1] [,,dc/] :||: ,,d/ | \
[,dda,,a/] [,dda] [,ab,,d] [,,bc,a] |"
738;;393v;[Lusty gallant];;See 418r;;ConcR201;C;",,d/ [,b,,a/4] ,d a/ [a,,,a/4] c d/ [f,,,a/4] c d/ | \
[acd,a/] ,,d [,b,,a/4] ,d a/ [a,,,a/4] ,d ,b/ [,a,c/4] ,,d ,,c/ |"
739;;394r;Het Liedeken van Doesa;;;;;C;"[dab,,d/] ,d [dab,,d] ,d | \
[dab,,d/] f [dab,,d] ,d | \
[dab,,d/] c [a,,,,d/4] ,d ,b/ | \
[,a,a/] ,,d [,ab,,d] ,,b | \
[dab,,d/] ,d [dab,,d] ,d |"
740;;394v;Alter part;J. Dowland;Loth to Depart, See 20r (1);;Conc_4444;C;"[acd,a1] [acd/] ,,,,a [acd,a1] [f,,a] | \
[da,c1] [bdda] [acd,a2] | \
[,dda,,a/] a [bdda1] [acd,a] [,dda,,a] | \
[f,,a1] [da,c/] b [acd,a2] |"
741;;394v;[sans titre];;;;;C;"[,d,a/4] a b ,,,c ,,,d a ,d ,,b ,,d ,d a ,,d ,,e a b ,,d | \
,,b/4 a ,d ,,,d ,,,c ,d ,c d [b,,a] d b ,,,,d ,,,,b a ,d ,,,,,d |"
742;;395r;Comme gentijl heardma[n];;See 395r (4);;Conc_4436;C;"[,dda1] ,d/ a | \
[c,,a1] [acd,a] | \
[,d,a1] ,,d | \
,,,,,,a2 | \
[aac,,a1] ,,,c/ c | \
[da,c1] [caa,c] | \
[aac,,a1] ,,c | \
,,,,,a2 | \
[aac,,a1] ,,,c/ c |"
743;;395r;[Come gentle herdman];;See 395r (4);;Conc_4436;C;"[aac,,a1] ,,,c/ c | \
[ea,c1] [caa,c] | \
[aac,,a1] ,,,c | \
,,,,,a2 | \
[cce,,c1] ,,,e/ e | \
[f,,e1] [e,,e] | \
[cce,,c1] ,,,e | \
,,,,,c2 | \
[cce,,c1] ,,,e/ e |"
744;;395r;[Come gentle herdman];;See 395r (4);;Conc_4436;C;"[,,d,a1] ,,d/ ,a | \
[,cd,a1] [,acc,a] | \
[,,dca1] ,,,c | \
,,,,a2 | \
[,aa,c1] ,,,,c/ ,c | \
[,da,c1] [,ca,,c] | \
[,aa,c1] [,aa] | \
,,,,c2 | \
[,aa,c1] ,,,,c/ ,c |"
745;;395r;Goe frou my windou;J. Dowland;See 395r (1-3);;Conc_4436;C;"[,,dca3/2] ,a/ [,cd,a1] [,ac,,a] | \
[,,dca3/2] ,a/ [,,dca1] ,,,,a | \
[,aa,c3/2] ,c/ [,da,c1] [,ca,,c] | \
[,aa,c3/2] ,c/ [,aa,c1] ,,,,c ||"
746;;395v;[sans titre];;Lord Zouche's March;;ConcR289;C;"[acd,a1] f | \
[acd,a3/4] ,d/4 ,c/ ,,d | \
[acd,a/] c/4 d f d c a | \
[cdd,,,a1] ,d | \
[acd,a1] f | \
[ea,c,a3/4] c/4 a/ ,e |"
747;;396r;La Foule d'Engleterre;;See 396r (2);;;C;"[,cd,a/] ,d/4 a [acd,a/] [,dda] | \
[,cd,a/] ,a/4 ,,d [,ac,,a/] [,,d,a] | \
[,cd,a/] ,d/4 a [acd,a/] [,dda] | \
[,cd,a/] ,a/4 ,c [,,d,a/] ,,d |"
748;;396r;[La Foule d'Engleterre];;See 396r (1), p. 396v empty;;;C;"[,d,a/] | \
[c,,a/] d/4 f [f,d,a3/4] c/4 | \
[acd,a/] ,d/4 a [c,,a/] ,d | \
[c,,a/] d/4 f [f,,,a3/4] c/4 | \
[acd,a/] ,d/4 a [dda,,a/] ||"
749;;397r;Bargamasco;;See 397r (2), 397v (1-3), 398r;;Conc_45;C;"[acd,a/] [acd] [cdda,,a] [cdd] | \
[a,,,a/4] ,d ,c ,a [,c,,a/] ,,d | \
[acd,a/] [acd] [cdd,,,a] [cdd] | \
[aac,,a/] ,,,c [,,d,a1] | \
[,cd,a/] ,a/4 ,c [,dda/]"
750;;397r;[Bargamasco];;See 397r (1);;Conc_45;C;"[ea,,,a/4] c e/ [f,,,a/4] e f/ | \
[caa,c/4] a c/ [ea,,,a] a | \
[ea,,,a/4] c e/ [f,,,a/4] e f/ | \
[caa,c/4] a c/ [ea,,,a1] |"
751;;397v;[Bargamasco];;See 397r (1);;Conc_45;C;"[cdda/] [cdd] [dab,,d] [dab] | \
[a,,,a/] f [c,,,,,a] ,d | \
[cdd,,,a/] [cdd][dab,,d] [dab] | \
[a,,,a/] f [cdd,,,a1] | \
[cdd,,,a/] [cdd/4] ,,,,,,a [dab,,d/] [dab/4] ,,,,,c |"
752;;397v;[Bargamasco];;See 397r (1);;Conc_45;C;"[acd,a/] [acd] [cdd,,,a3/4] a/4 | \
[aacc,a/] ,,,c [,,d,a] ,,d | \
[acd,a/] [acd] [cdd,,,a3/4] a/4 | \
[a,,,a/4] ,d ,c ,a [,,d,a1] | \
[acd,a/] [acd] [cdd,,,a3/4] [acd,a/4] |"
753;;397v;[Bargamasco];;See 397r (1);;Conc_45;C;",d/ | \
[cdd,,,a/] d/4 c [c,,a/] a/4 ,d | \
[acd,a/] ,,,c [acd] f | \
[cdd,,,a/] d/4 c [c,,a/] a/4 ,d | \
[acd,a3/2] || d/ |"
754;;398r;[Bargamasco];;See 397r (1);;Conc_45;C;"[,cd,a/] [,cd,a] [,dda,,a] [,dda] | \
[aac,,a/] a [,cd,a] ,,d | \
[,cd,a/4] ,d a ,c [,dda] ,c ,a ,,d | \
[,ac,,a/4] ,,d ,a ,,c [,,d,a/] ,,,c |"
755;;398v;Mascarade Englesa;;;;ConcR21;C;",d/ | \
[cdda1] [dab,,d] | \
[fd,a3/4] d/4 c/ [h,,f] | \
[f,,a/] [da,c] [cd,a] [acd,a] | \
[,dda,,a3/2] || ,,d/ | \
[,a,,,d/] ,c/4 ,a [,,d,a/] ,,d |"
756;;399r;Orlando [sleepeth] / Anglesa;J. Dowland;See 399r (2-4);;ConcR29;C;"[,dd,,,a1] ,d/ a | \
[cdda1] [acd,a] | \
[,dd,,,a1] f/ d | \
[cdda1] [acd,a] | \
[,dd,,,a1] ,,,a | \
[,cdca1] ,a/ ,c | \
[,dd,,,a1] ,,,a/ ,d | \
[,dda,,a1] ||"
757;;399r;[Orlando];;See 399r (1);;;C;"[,dd,,,a/] a/4 c [cdda/] a/4 ,d [,cdca/] ,a/4 ,c [,dd,,,a/] ,,,a | \
[,dd,,,a/] a/4 c [cdda/] a/4 ,d [,cdca/] ,a/4 ,c [,dd,,,a/] ,,,a |"
758;;399r;[Orlando];;See 399r (1);;;C;"[aa,c/] ,,,,,a a c [ea,c,a1] [ca,ac] | \
[aa,c/] ,,,,,a a c [ea,c,a1] [ca,,c] | \
[aacc/] e [c,d] [a,b] [,ea,c] ,,,,c e c | \
,,,,,a/ [aac] ,,,,c ,,d [aacc1] ,,,,,a ||"
759;;399r;[Orlando];;See 399r (1), p. 399v empty;;ConcR29;3;"[aa,c,a1] c/ [ea,c,a3/4] c/4 a/ | \
[ca,,c1] ,,,,c/ [aa,c1] ,,,,,a/ || \
[,dda1] ,,,,,,a/4 a [cdda3/4] a/4 ,d/ | \
[,ca,,c3/4] ,a/4 [,ca/] [,aa,c1] ,,,,c ||"
760;;400r;[Schoon jonkheertje];;See 401r (1,2);;ConcR372;C;"[,dda/] | \
[fdd,,,a/] d [c,,a] f | \
[dab,,d/] [cdd,,,a] [acd,a] [,dda,,a] | \
[fd,a/] ,,,,,,a/4 d [c,,a] d f/ | \
[dab,,d/] [acd,a] [,dda,,a] [,dda] |"
761;;400v;Lullabije;A. Holborne;;;ConcR679;C;"[acd,a2] [,da,c1] [,,d,,c] | \
[,ad,,a/] ,,c/4 ,,a ,,d ,,c ,,d/8 ,,c ,,a ,,c [,cd,a/] ,,,c ,,,,a1 | \
[aacc,a3/4] ,,d/4 ,a/ ,c [,da,c] ,,c [,cd,a1] |"
762;;400v;Chanson Angloise;;;;;C;"[,dba,d3/4] a/4 c/ [da] [c,d3/4] [a,b/4] [,da1] | \
[,cd,a3/4] ,,,c/4 ,d/ [,ac] [,cd,a] ,,,c ,,,,a1 | \
f/ ,,,,,a [d,f] [c,d] [acd] ,,,a [acd1] |"
763;;401r;[sans titre];;See 400r;;ConcR372;C;"[fdda3/4] d/4 c/ [fdd] | \
[daac/] [cdda] [acd,a] [,dda] | \
[fdda3/4] d/4 c/ [fdd] | \
[da,c/] [acd,a] [,dda1] || \
[aac,,a3/4] c/4 [da,c3/4] c/4 |"
764;;401r;[sans titre];;See 400r;;ConcR372;C;"[fdaa3/4] d/4 c d f/ | \
[dab,,d/] [cdda] [acd,a] [,dda] | \
[fdaa3/4] d/4 c d f/ | \
[dab,,d/] [c,,,a/4] a [,dda1] |"
765;;401v;Paccetonspon / Chanson Engloise;;Packington's pound;;ConcR86;3;"[,dda3/4] a/4 b/ | \
[acd,a/] ,c ,,d | \
[,dda,,a3/4] a/4 b/ | \
[acd,a3/2] | \
[bdd,,,a3/4] d/4 f/ | \
[dabc/] a ,b | \
[,dda,,a/] b [acd,a] | \
[,dda,,a3/4] ||"
766;;402r;[sans titre];;;;;3;"[,dda,,a3/4] a/4 b1 [dabc] | \
[ffg,a2] [gd,f,d1] | \
[fg,d1] [dfg,d/] g f d | \
[fggd1] ,,,,,,d2 | \
[ffg,,f3/4] h/4 i1 [gd,f,d] | \
[fg,d1] ,,,,,,d/ f [d,f,d] ,g |"
767;;402v;Wanneer ik slaep;;Farewell dear love, pp. 403r-409v empty;;ConcR697;C;"[,dda,,a3/4] a/4 [bdd,,,a/] a/4 ,d | \
[acdca3/2] [fbdd,b/] | \
[dbb,d/] [fbd,a] [bdda] [daba,d] | \
[acdca2] | \
[acdca1] [acdca/] [cdda] | \
[daba,d3/2] [fbdd,b/] | \
[bde,b/] [daba,d/4] b [acdca/] [acdca] |"
768;;410r;Boeren dans;;See 411r, 417r (1) p. 410v empty;;ConcR937;C;"[a,,,,a/] ,d [,c,,a] ,,d | \
[,a,,,a/] ,c/4 ,d [,c,,a/] ,,d | \
[a,,,,a/] ,d [,c,,a] ,,d | \
[,a,,,a/] ,,c [,,d,a1] | \
[,,d,a/] ,a [,c,,a] ,,d |
"
769;;411r;Den boeren dans;;See 410r, p. 411v empty;;ConcR937;C;"[a,,,,a/] ,d [,c,,a] ,,d | \
[,a,,,a/4] ,c ,d a [,c,,a/] ,,d | \
[a,,,,a/] ,d [,c,,a] ,,d | \
[,,c,,a/] ,,,c [,,d,a1] | \
[a,,,,a/4] ,d ,c ,a [,c,,a/] ,,d |"
770;;412r;Pieter Dammisz;;See 390r (1);;ConcR767;3;"[,,d,a1] [,dda,,a] a | \
[cdd,,,a3/2] d/ [c,,a1] | \
[,d,,c1] [b,,d] [c,,a] | \
[dab,,d1] a/ c d1 | \
[acd,a1] c/ d f1 | \
[cdd,,,a3/2] d/ [c,,a1] |"
771;;412r;Schagervoetgen;;See 390r (1), p. 412v empty;;ConcR767;3;",,d/ ,a | \
[,cd,a3/4] ,a/4 ,c/ ,,d ,a ,c | \
[,dda,,a1] ,,,a/ ,d ,c ,d | \
[acd,a1] ,,,c/ a [,dda] ,c | \
[,ac,,a1] ,,,c ,,d/ ,a |"
772;;413r;Den Studenten dans;;See 413r (2);;ConcR951;C;"[aabc3/4] ,,d/4 [aabc/] ,,,,,a | \
[caa,c3/4] d/4 c/ [caa,c] | \
[dab,,d/] [cdda] [aab,,a/4] ,,,,,c ,,,,,d ,,,,a | \
[caa,c/4] a c d c/ [caa,c] |"
773;;413r;[Den Studenten dans];;See 413r (1), pp. 413v-414v empty;;ConcR951;C;"[aabc3/4] ,,d/4 [aab,,a] ,,,,,c ,,,,,d ,,,,a | \
[caa,c3/4] d/4 c/ [caa,c] | \
[dab,,d/] [cdda] [aabc] ,,,,,a | \
[caa,c/4] a c d [caa/] ,,,,c |"
774;;415r;Den Paltrock die staet;;See 415r (2);;;C;",,d/ | \
[,dda,,a1] [,dda/] ,,,,,,a | \
[fdd,,,a3/2] f/ | \
,,,,,,a/ d c a | \
[,dda,,a3/2] || [,dda/] | \
[d,,,,d1] a/ d | \
[cdda,,a/] a ,d c |"
775;;415r;[Den Paltrock die staet];;See 415r (1), p. 415v empty;;;C;",,,c/ | \
[,,dca1] [,,dc/] ,,,,a | \
[aacc1] ,,,,,a/ a | \
,,,,,a/ ,d ,c ,a | \
[,cd,a3/2] || ,,,c/ | \
[,,d,a/] ,,a/4 ,,c ,,d ,a ,c ,d |"
776;;416r;Den dooden dans. Matachines;;;;ConcR952;3;",,d/ | \
[,dda3/4] ,c/4 ,d/ [,ab,,d3/4] ,c/4 ,d/ | \
[,c,,a/] ,,d1 ,,d/ | \
[,dda3/4] ,c/4 ,d/ [,a,,,d3/4] ,c/4 ,d/ | \
[,c,,a/] ,,d1 ,,d/ |"
777;;416v;Villano d'espaigne;;;;;C;"[,,d,a/] a [a,,,a] c | \
a/ ,d [,cd,a1] | \
[,d,,a/] ,c [,a,,a] ,,d | \
,,,,a/4 ,d ,c ,a [,c,,a/] ,,d | \
,,,,a/4 ,a ,c ,d"
778;;416v;[sans titre];;;;;C;"[,dda,,a/] f | \
[f,,a/] c d f [cdd,,,1] d/ c | \
[acd,a/] ,c ,d a [cdda,,a1] ,d/ f | \
[f,,a/] c d f [cdda,,a1] d/ c |"
779;;417r;Enghelschen boeren dans;;See 356v, 411r, 417r (2);;ConcR937;C;"[,,d,a/] ,a [,c,,a] ,,d | \
[,,d,a/] ,a [,c,,a] ,,d | \
[,d,a/] ,c [,a,a] ,,d | \
,,c/ ,,a [aac,,a] ,,,c || \
[acd,a1] [acd/] ,c |"
780;;417r;[Enghelschen boeren dans];;See 417r (1), p. 417v empty;;ConcR937;C;"[,,d,a/] ,a [,c,,a] ,,d | \
[,,d,a/] ,a [,c,,a] ,,d | \
[,dda/] ,c [,a,a] ,,d | \
,,c/ ,,a [aac,,a] ,,,c | \
[,,d,a/4] ,,c ,,d ,a [,c,,a/] ,,d |"
781;;418r;Den Enghelschen Dans;;See 393v, p. 418v empty;;ConcR953;C;"[,,d,a/] | \
[,,d,a/] ,,d [abd,a1] | \
[ab,d/] ,d [a,,,a] c | \
[da,,,a/4] f d/ [caa,c1] | \
[aac,,a/] a [ca,,c] ,e | \
[aac,,a/] a [ca,,c] ,e |"
782;;419r;Schotsen Dans;;p. 419v empty;;ConcR954;C;"[,dda1] ,d | \
[,ab,,d1] ,,,a/ ,d | \
[,c,,a/] ,,d ,a ,c | \
[,dda,,a1] ,,d | \
[,dda/] a ,d ,c | \
[,ab,,d/] ,d ,c ,a |"
783;;420r;Den Gulicker dans;;pp. 420v-425v empty;;;C;"[f,,,,a/4] e f f [h,,,,a] h h f | \
[f,,,,a/4] e f f [e,,,,a/] ,e | \
[f,,,,a/4] f f f [h,,,,a] h h f |"
784;;426r;Courante;;See 426r (2), 426v (1,2), 427r (1,2), 427v (1,2);;ConcR955;C;",,d/ | \
[,bd,a/4] ,a ,b/ [,d,,,d/4] ,b ,d/ | \
[a,,,d/4] b d/ [b,,a] [ab,,d] | \
[,db,,d1] [,b,,d/] ,,d | \
[,bd,a/4] ,a ,b/ [,d,,,d/4] ,b ,d/ |"
785;;426r;[Courante];;See 426r (1);;ConcR955;C;",a/4 | \
[,da,c/4] ,c ,d/ [acd,a/4] ,d a/ | \
[c,,a/4] d f/ [dab,,d] [cdda] | \
[acd,a1] [,dda/] ,a | \
[,da,c/4] ,c ,d/ [acd,a/4] ,d a/ |"
786;;426v;[Courante];;See 426r (1);;ConcR955;3;"[,,d,a/] | \
[,bd,a3/4] ,a/4 ,b/ | \
[,db,,d3/4] ,b/4 ,d/ | \
[ab,,d3/4] b/4 d/ | \
[b,,a1] [ab,,d/] | \
[,db,,d3/2] | \
[ab,,d1] || a/ | \
[ab,,d3/4] ,d/4 a/ | \
[,db,,d3/4] ,b/4 ,d/ |
"
787;;426v;[sans titre, duple time];;See 426r (1);;ConcR955;C;",,d/ | \
[,b,,a/4] ,a ,b/ [,d,,,d/4] ,b ,d/ | \
[a,,,d/4] b d/ [b,,a] [ab,,d] | \
[,dba,d1] [,b,,d/] || a/ | \
[ab,,d/4] ,d a/ [,d,,,d/4] ,b ,d/ |"
788;;427r;[sans titre, duple time];;See 426r (1);;ConcR955;C;",,,c/4 ,,a | \
[aab,,a/4] ,d a/ [cdda/4] a c/ | \
[ea,,,e/4] f h/ [f,,,d] [e,,,a] | \
[cdda1] [a,,,,d/] ,,c | \
[aab,,a2] | \
[aab,,a/4] ,d a/"
789;;427r;[sans titre, duple time];;See 426r (1);;ConcR955;C;",,,c/4 ,,a | \
[,,bc/4] ,,a ,,b/ [,,d,a/4] ,,b ,,d/ | \
[,a,,,d/4] ,b ,d/ [,bb,d] [,a,,,d] | \
[,,da1] [,,bc/] ,,,c | \
[,,bc/4] ,,a ,,b/ [,,da/4] ,,b ,,d/ |"
790;;427v;[Courante];;See 426r (1);;ConcR955;3;"[,dda,,a/] | \
[,dda,,a3/4] ,c/4 ,d/ | \
[a,bcd3/4] ,d/4 a/ | \
[b,dd3/4] d/4 b/ | \
[bde,b1] [b,dd/] | \
[a,bcd3/4] ,d/4 a/ | \
[b,dd1] || [b,dd/] | \
[b,dd3/4] d/4 b/ |"
791;;427v;[Courante];;See 426r (1);;ConcR955;3;"[,abc,a/] | \
[,abc3/4] ,,d/4 ,a ,c | \
[,dda,,a3/4] ,c/4 ,d/ | \
[,ab,,d3/4] ,,,,,c/4 ,,,,,d/ | \
[a,bcd1] [,dba,d/] | \
[,dda,,a3/4] ,,,c/4 ,,,a/ | \
[,aba,d1] || [,aba,d/] | \
[,aba,d3/4] ,,,,,c/4 ,,,,,d/ |"
792;;428r;Courante;;;;;3;"[dab,,d3/4] c/4 d/ | \
[cdda3/4] a/4 c/ | \
[acd,a3/4] ,d/4 a/ | \
[,dda1] [cdda/] | \
[acd,a1] [,dda/] | \
[dab,,d/] c d | \
[cdda/] a c |"
793;;428r;[Courante];;;;;3;"[,dda3/4] a/4 ,d/ | \
[c,,a/] d f | \
[f,,a/] d1 | \
[c,,a3/2] | \
[,dda3/4] a/4 ,d/ | \
[c,,a/] d f | \
[f,,a/] d1 | \
[c,,a3/4] | \
[a,,,a/] ,d a |"
794;;428r;[Courante];;;;;3;"[f,,,a/] e f | \
[e,,,,a/] c e | \
[caa,c/] a c | \
[aac,,a1] [ea,,,a/] | \
[caa,c1] [aac,,a/] | \
[f,,,a/] e f | \
[e,,,,a/] c e |"
795;;428v;Courante;;;;;3;"f/ d [c,,a1] [a,,,e] | \
[,d,,c/] [,bdca1] [,aba,d1] [,aba/] | \
,,,,,d/ d c [a,,,e] c a | \
[,d,,c/] ,,c d [,cd,a1] ,,,c/ |"
796;;428v;[Courante];;;;;3;"y/ c a [,d,,c3/4] ,c/4 ,d/ | \
[,,d,,c3/4] [,a,,,a/4] ,c/ [,d,a] [a,,,a1] | \
[cdda,,a3/4] d/4 c/ [a,,,e] [c,,,c] d | \
[f,dca3/4] d/4 f/ [ddf,,d3/4] f/4 d/ |"
797;;429r;Courante;;See 429r (2);;;3;"f/ d | \
[c,,a1] [acd,a/] | \
[,da,c/] a [,c,,a] | \
[,ab,,d1] ,,,a/ | \
[,ab/] d c | \
[acd,a1] [acd/] | \
[,da,c/] a ,d | \
[,c,,a1] ,,d/ |"
798;;429r;[Courante];;See 429r (1), p. 429v empty;;;3;"f/ d | \
[c,,a3/4] d/4 [a,,,d/] | \
[,da,,c3/4] a/4 [,bd,a/] | \
[,ab,,d3/4] ,,d/4 ,a/ | \
,,,,,d/ d c | \
[ab,,d3/4] ,d/4 a/ | \
[,da,c3/4] ,c/4 ,d/ |"
799;;430r;Courante;;p. 430v empty;;;3;"f/ | \
[f,,a/] d f | \
[da,c/] c d | \
[c,,a3/2] | \
[a,,,a3/4] c/4 d/ | \
[f,,a3/4] d/4 c/ | \
[a,,,a3/4] ,d/4 ,c/ | \
[,dd,,,a1] ,,,a/ |"
800;;431r;Courante;;p. 431v empty;;ConcR498;3;",,d/ | \
[,dd,,,a1] ,,d/ | \
[,dd,,,a1] a/ | \
[c,,a3/4] a/4 c/ | \
[,dd,,,a1] f/ | \
[f,,a1] f/ | \
[dab,,d1] [dab/] | \
[cdd,,,a3/2] | \
[cdd1] ,,d/ | \
[,dd,,,a1] ,,d/ |"
801;;432r;Courante;;p. 432v empty;;;3;",d/ a | \
[bdda1] ,d/ | \
[bdda1] ,d/ | \
[bdda1] ,,,,,,a/ | \
[bdda3/4] a/4 ,d/ | \
[,cd,a3/4] ,a/4 ,,d/ | \
[,dd,,,a3/4] a/4 ,d/ | \
[,cd,a1] ,,,c/ |"
802;;433r;Courante;;So ben, mi, c'ha bon tempo (Orazio Vecchi), See 433r (2), 433v;;ConcR956;C;",,d/ | \
[,,d,a/] a [,b,,a] ,d | \
[a,,,a/4] ,d a/ [,,d,a] ,,d | \
[,b,,a/] [,d,,c] [a,,,d] [c,,a] | \
[d,,c/4] c a/ [,dd,,,a] [,dda] |"
803;;433r;[Courante];;See 433r (1);;ConcR956;3;",,,,,a/ | \
[,,d,a1] ,a/ | \
[,bd,a1] ,d/ | \
[a,,,,a3/4] ,d/4 a/ | \
[,,d,a3/2] | \
[,b,,a1] ,d/ | \
[a,,,,a1] c/ | \
[d,,,,a3/4] c/4 a/ | \
[,dda3/2] | \
[dab,,d1] ,,,,,c/ |"
804;;433v;[Courante];;See 433r (1);;ConcR956;3;"[,,d,a/] | \
[,bd,a1] ,a/ | \
[,bd,a1] ,d/ | \
[aac,,a3/4] ,d/4 a/ | \
[,,d,a1] ,,d/ | \
[,bd,a1] [,da,c/] | \
[ab,,d1] ,,,a/ | \
[da,c3/4] c/4 a/ | \
[,dda,,a1] [,dda/] |"
805;;434r;Courante;;Susanneken, See 434r (2), 434v;;ConcR768;3;",,d/ | \
[,dda3/4] a/4 b/ | \
,,,,,,a3/4 a/4 ,d/ | \
[,cd,a/] ,d/4 ,c ,a ,c | \
,,d1 f/ | \
[f,,d3/4] g/4 f/ | \
[d,,,d3/4] f/4 d/ |"
806;;434r;[Susanneken];;See 434r (1);;ConcR768;C;",d/ | \
[,d,a/4] a b/ [a,,,d] [,d,a] | \
[,cd,a/4] ,a ,c/ ,,d f | \
[f,,d/4] d f/ [d,,,d/4] b d/ | \
[bbd,,b1] [bbd/] ,d |"
807;;434v;[Susanneken];;See 434r (1);;ConcR768;C;"[,dda,,a/] a/4 b [abb,d/] [,dda] | \
[,cd,a/] ,a/4 ,c [,,d,a/] f | \
[fd,a/] d/4 b [ab,,d/] b/4 d | \
[bbd,,b/] ,,,d [bbd1] ||"
808;;435r;Courante van Hansken;;See 435r (2);;ConcR957;3;",a/ | \
[aac,,a1] ,a/ | \
[aac,,a1] c/ | \
[ea,c/] c e | \
[caa,c1] ,a/ | \
[aac,,a1] [,ea,c/] | \
[aac,,a1] c/ | \
[ea,,,a3/2] | \
[caa,c1] || a/ | \
[caa,c1] e/ |"
809;;435r;[Courante van Hansken];;See 435r (1), p. 435v empty;;ConcR957;3;",,d/ | \
[,dda,,a1] ,,d/ | \
[,dda,,a1] a/ | \
[c,,a/] a c | \
[a,,,a1] ,,d/ | \
[,d,a1] [,c,,a/] | \
[,d,a1] a/ | \
[c,,a3/2] | \
[a,,,a1] || ,d/ | \
[a,,,a1] c/ |"
810;;436r;Courante du Ballet;;p. 436v empty;;;3;",a/ ,c | \
[,da,c3/4] a/4 ,d/ | \
[,cde3/4] ,a/4 ,c/ | \
[,dff3/4] ,f/4 ,d/ | \
[acd3/4] c/4 d/ | \
[c,,a3/4] d/4 c/ | \
,,,,,,a/ f d | \
[c,,a3/4] a/4 [,da,c/] |"
811;;437r;Courante;;See 437r (2);;;3;",,d/ | \
[,bd,a/] ,a ,b | \
[,dda1] a/ | \
[,a,c1] ,,c/ | \
[,,d,a1] ,,d/ | \
[,bd,a/] ,a ,b | \
[,dda1] a/ | \
[,ac,,a3/2] | \
[,,d,a1] ,,d/ | \
[,bd,a3/4] ,a/4 ,b/ |"
812;;437r;[sans titre, duple time];;See 437r (1), p. 437v empty;;;C;",,d/ | \
[,b,,a/4] ,a ,b/ [,d,a] a | \
[,ac,,a/4] ,,a ,,c/ [,,d,a] ,,d | \
[,b,,a/4] ,a ,b/ [,d,a] a | \
[,ac,,a1] [,,d,a/] || a/ |"
813;;438r;Courantes;;p. 438v empty;;;3;"a/ | \
[aa,c1] d/ | \
[c,,a1] a/ | \
[,d,a/] a ,c | \
[,ac,,a1] ,a/ | \
[,cd,a/] ,d a | \
[aaa,c1] ,e/ | \
[aac,,a1] ,,,c/ | \
[aac1] a/ |"
814;;439r;Courante [duple time];;See 439r (2);;;C;"[,dda/] a/4 b [abb,d1] | \
[,dda/] [,cd,a] ,a/4 ,c ,,d/ | \
f/ [f,,a] d/4 b [abb,d/] | \
b/4 d [bbd,,b/] ,,,c [bbd] ||"
